Event,Probability,Word_Order,Eta0,Eta1,Eta2,I1,I2,Entropy_Deviation_Score,Surprisal1,Surprisal2,Surprisal3,Surprisal_Deviation_Score,Mutual_Information
KOM?U D‹ZENLE KONSER,0.0014958863126402393,SVO,10.23825166108943758217156673561390764087561268318995950,2.25162916738782294501344103238294785679636703495102549322313086585400,0.0,7.98662249370161463715812570323095978407924564823893400677686913414600,2.25162916738782294501344103238294785679636703495102549322313086585400,0.670115185396571361217791485440017825,7.7998212493721964656538177626006260,1.5849625007211563596708882027582900,0E+14,0.746670374684117186338638566049128400,15.184604999465549002439515550166856
KOM?U D‹ZENLE KONSER,0.0014958863126402393,SOV,10.23825166108943758217156673561390764087561268318995950,2.25162916738782294501344103238294785679636703495102549322313086585400,0.0,7.98662249370161463715812570323095978407924564823893400677686913414600,2.25162916738782294501344103238294785679636703495102549322313086585400,0.670115185396571361217791485440017825,7.7998212493721964656538177626006260,1.5849625007211563596708882027582900,0E+14,0.746670374684117186338638566049128400,16.184604999465549290978523727959541
KOM?U D‹ZENLE KONSER,0.0014958863126402393,VSO,10.23825166108943758217156673561390764087561268318995950,1.50000000000000001671250000000000010,0.0,8.73825166108943756545906673561390754087561268318995950,1.50000000000000001671250000000000010,0.780235915810592531133260569746971475,8.3847837500933528253247059653589150,1.0,0E+14,0.840166801927100420436927471777365550,14.599642498744392642768627347408567
KOM?U D‹ZENLE KONSER,0.0014958863126402393,VOS,10.23825166108943758217156673561390764087561268318995950,1.50000000000000001671250000000000010,0.0,8.73825166108943756545906673561390754087561268318995950,1.50000000000000001671250000000000010,0.780235915810592531133260569746971475,8.3847837500933528253247059653589150,1.0,0E+14,0.840166801927100420436927471777365550,16.184604999465549290978523727959541
KOM?U D‹ZENLE KONSER,0.0014958863126402393,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,9.3847837500933531138637141431516010,0E+14,0E+14,0.999999999999999999999999999999999975,15.184604999465549002439515550166856
KOM?U D‹ZENLE KONSER,0.0014958863126402393,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,9.3847837500933531138637141431516010,0E+14,0E+14,0.999999999999999999999999999999999975,14.599642498744392642768627347408567
INSAN YE ?EY,0.0014958863126402393,SVO,10.23825166108943758217156673561390764087561268318995950,3.418295834054489678244026410164456139502270603155592235293399504267900,0.0,6.819955827034947903927540325449451501373342080034367264706600495732100,3.418295834054489678244026410164456139502270603155592235293399504267900,0.500000000000000000000000000000000025,6.7998212493721961771148095848079410,2.5849625007211562154013841138619470,0E+14,0.586837176611217618305094149286274875,8.599642498744393075577139614097594
INSAN YE ?EY,0.0014958863126402393,SOV,10.23825166108943758217156673561390764087561268318995950,3.418295834054489678244026410164456139502270603155592235293399504267900,0.0,6.819955827034947903927540325449451501373342080034367264706600495732100,3.418295834054489678244026410164456139502270603155592235293399504267900,0.500000000000000000000000000000000025,6.7998212493721961771148095848079410,2.5849625007211562154013841138619470,0E+14,0.586837176611217618305094149286274875,7.014679998023237292984267766924675
INSAN YE ?EY,0.0014958863126402393,VSO,10.23825166108943758217156673561390764087561268318995950,2.15563906222956632600077433895509019581777737220926126250000000000000,0.0,8.08261259885987125617079239665881744505783531098069823750000000000000,2.15563906222956632600077433895509019581777737220926126250000000000000,0.684178637097470816906790004295634675,7.3847837500933525367856977875662300,2.0,0E+14,0.680333603854200840873854943554731200,8.014679998023236860175755500235647
INSAN YE ?EY,0.0014958863126402393,VOS,10.23825166108943758217156673561390764087561268318995950,2.15563906222956632600077433895509019581777737220926126250000000000000,0.0,8.08261259885987125617079239665881744505783531098069823750000000000000,2.15563906222956632600077433895509019581777737220926126250000000000000,0.684178637097470816906790004295634675,7.3847837500933525367856977875662300,2.0,0E+14,0.680333603854200840873854943554731200,7.014679998023237292984267766924675
INSAN YE ?EY,0.0014958863126402393,OVS,10.23825166108943758217156673561390764087561268318995950,4.418295834054489822513530499060797847672687197706599223198614783249400,0.0,5.819955827034947759658036236553109793202925485483360276801385216750600,4.418295834054489822513530499060797847672687197706599223198614783249400,0.500000000000000000000000000000000025,5.7998212493721958885758014070152550,3.5849625007211563596708882027582900,0E+14,0.499999999999999930822831331241315225,8.599642498744393075577139614097594
INSAN YE ?EY,0.0014958863126402393,OSV,10.23825166108943758217156673561390764087561268318995950,4.418295834054489822513530499060797847672687197706599223198614783249400,0.0,5.819955827034947759658036236553109793202925485483360276801385216750600,4.418295834054489822513530499060797847672687197706599223198614783249400,0.500000000000000000000000000000000025,5.7998212493721958885758014070152550,3.5849625007211563596708882027582900,0E+14,0.499999999999999930822831331241315225,8.014679998023236860175755500235647
KOMUTAN IFADE OLACAK,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,12.429717497302082520277924542026156
KOMUTAN IFADE OLACAK,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,13.429717497302080644774371386373701
KOMUTAN IFADE OLACAK,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,2.58496250072115621540138411386194751699250014423124308027682277238940,0.0,7.65328916036828136677018262175196012388311253895871641972317722761060,2.58496250072115621540138411386194751699250014423124308027682277238940,0.621278722243369711235837456333682525,7.7998212493721964656538177626006260,2.5849625007211562154013841138619470,0E+14,0.626622581231228956499499516235743300,13.429717497302080644774371386373701
KOMUTAN IFADE OLACAK,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,2.58496250072115621540138411386194751699250014423124308027682277238940,0.0,7.65328916036828136677018262175196012388311253895871641972317722761060,2.58496250072115621540138411386194751699250014423124308027682277238940,0.621278722243369711235837456333682525,7.7998212493721964656538177626006260,2.5849625007211562154013841138619470,0E+14,0.626622581231228956499499516235743300,13.429717497302080644774371386373701
KOMUTAN IFADE OLACAK,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,12.429717497302082520277924542026156
KOMUTAN IFADE OLACAK,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,13.429717497302080644774371386373701
K?Z SOK KAFA,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,2.80735492205760442675677923407024184220647661728132802703377022107230,0.0,7.43089673903183315541478750154366579866913606590863147296622977892770,2.80735492205760442675677923407024184220647661728132802703377022107230,0.588696144372923456530569065148008175,7.5774288280357489756459430868740460,2.8073549220576044267567792340702410,0E+14,0.594499752289155605784071073584895675,14.962212578129101512431640874440275
K?Z SOK KAFA,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,2.80735492205760442675677923407024184220647661728132802703377022107230,0.0,7.43089673903183315541478750154366579866913606590863147296622977892770,2.80735492205760442675677923407024184220647661728132802703377022107230,0.588696144372923456530569065148008175,7.5774288280357489756459430868740460,2.8073549220576044267567792340702410,0E+14,0.594499752289155605784071073584895675,14.962212578129101512431640874440275
K?Z SOK KAFA,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,13.154857656071497374213869818162720
K?Z SOK KAFA,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,14.962212578129101512431640874440275
K?Z SOK KAFA,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,14.962212578129101512431640874440275
K?Z SOK KAFA,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,13.154857656071497374213869818162720
TURHAN KES ET,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,14.014679998023235561750218700168564
TURHAN KES ET,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,1.00,8.65328916036828122250067853285561779937186275530559546708882027582900,0.58496250072115635967088820275828984150374992788436403291117972417100,0.7677881117029746677111346672357489975,8.7998212493721960328453054959115980,0.58496250072115627310918574942048390,1.0,0.7710646838399150135950065036482585550,14.599642498744392642768627347408567
TURHAN KES ET,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,15.014679998023235850289226877961249
TURHAN KES ET,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,14.599642498744392642768627347408567
TURHAN KES ET,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,2.000,0.0,8.23825166108943758217156673561390764087561268318995950,2.000,0.706981221080790044775731654787492975,8.3847837500933528253247059653589150,2.0,0E+14,0.711115794782627825377073537728362075,14.014679998023235561750218700168564
